"","Date","P","R"
"9411",2006-10-07,0,0.0645895944024883
"9412",2006-10-08,0,0.063121649075159
"9413",2006-10-09,0,0.0628769915206042
"9414",2006-10-10,0,0.0594517857568359
"9415",2006-10-11,0,0.0983523369310618
"9416",2006-10-12,10.2857624702454,1.1180850243158
"9417",2006-10-13,0,0.303375367648051
"9418",2006-10-14,0,0.187407686789038
"9419",2006-10-15,0,0.16294193133355
"9420",2006-10-16,0,0.144103299632824
"9421",2006-10-17,0,0.147283847842038
"9422",2006-10-18,3.40050746726989,0.318054820921344
"9423",2006-10-19,0,0.217011250890179
"9424",2006-10-20,1.04169000613689,0.247104130100429
"9425",2006-10-21,1.4764424983263,0.259337007828173
"9426",2006-10-22,0,0.185695083907154
"9427",2006-10-23,0.0350999999055638,0.170281657970196
"9428",2006-10-24,0,0.157070150024233
"9429",2006-10-25,0,0.141656724087276
"9430",2006-10-26,0,0.131381106795971
"9431",2006-10-27,0,0.125264667932099
"9432",2006-10-28,6.75713999032974,1.59027410460672
"9433",2006-10-29,7.01678244495392,0.963950764946227
"9434",2006-10-30,0,0.511334289019699
"9435",2006-10-31,0,0.393898662833357
"9436",2006-11-01,0.107639999628067,0.340074000831283
"9437",2006-11-02,0.640380002975464,0.357200029650125
"9438",2006-11-03,0.128602498523891,0.318054820921344
"9439",2006-11-04,0,0.276463036647014
"9440",2006-11-05,0,0.254443856737075
"9441",2006-11-06,0,0.239519745909228
"9442",2006-11-07,0,0.231201389054362
"9443",2006-11-08,1.00512749683857,1.12053159986135
"9444",2006-11-09,10.4560949821472,2.07958921371648
"9445",2006-11-10,0,0.817156232213299
"9446",2006-11-11,0,0.618983613023847
"9447",2006-11-12,0,0.618983613023847
"9448",2006-11-13,2.1231600022316,0.765778145756775
"9449",2006-11-14,0.716332495629787,0.614090461932749
"9450",2006-11-15,0.0614250004249625,0.516227440110797
"9451",2006-11-16,0.01345499998983,0.543139771111834
"9452",2006-11-17,6.63926256322861,2.1505399045374
"9453",2006-11-18,0,0.89789322521641
"9454",2006-11-19,0,0.682594577208115
"9455",2006-11-20,0,0.572498677658419
"9456",2006-11-21,0,0.499101411291955
"9457",2006-11-22,0,0.455063051472077
"9458",2006-11-23,0.202117501602508,1.06915351340483
"9459",2006-11-24,7.42735502529144,1.78355357270508
"9460",2006-11-25,0,0.866087743124275
"9461",2006-11-26,0,0.704613757118055
"9462",2006-11-27,0,0.614090461932749
"9463",2006-11-28,0,0.545586346657383
"9464",2006-11-29,0.0238875002469868,0.501547986837504
"9465",2006-11-30,0,0.46974250474537
"9466",2006-12-01,0.132112500406802,0.503994562383053
"9467",2006-12-02,2.79025503087043,0.895446649670861
"9468",2006-12-03,0,0.538246620020736
"9469",2006-12-04,0.0202800001641736,0.467295929199821
"9470",2006-12-05,0,0.418364418288845
"9471",2006-12-06,0,0.374326058468966
"9472",2006-12-07,0,0.371879482923418
"9473",2006-12-08,0.139035000342876,0.330287698649088
"9474",2006-12-09,0,0.293589065465856
"9475",2006-12-10,0,0.300928792102502
"9476",2006-12-11,0,0.298482216556954
"9477",2006-12-12,0,0.293589065465856
"9478",2006-12-13,0,0.300928792102502
"9479",2006-12-14,0.677137506276369,0.313161669830246
"9480",2006-12-15,0,0.278909612192563
"9481",2006-12-16,0.0353925001169555,0.26423015891927
"9482",2006-12-17,0,0.24465755455488
"9483",2006-12-18,0,0.238051800581898
"9484",2006-12-19,0,0.224350977526825
"9485",2006-12-20,0,0.212118099799081
"9486",2006-12-21,0,0.208203578926203
"9487",2006-12-22,0,0.205023030716989
"9488",2006-12-23,4.34011503124237,0.596964433113907
"9489",2006-12-24,0.272024999767542,0.40857811610665
"9490",2006-12-25,0,0.310715094284698
"9491",2006-12-26,1.42037998902798,0.389005511742259
"9492",2006-12-27,0.018525000276044,0.330287698649088
"9493",2006-12-28,0,0.278909612192563
"9494",2006-12-29,0,0.261783583373722
"9495",2006-12-30,0,0.249550705645978
"9496",2006-12-31,0,0.235605225036349
"9497",2007-01-01,1.82266501450539,0.773117872393421
"9498",2007-01-02,4.03513502454758,0.626323339660493
"9499",2007-01-03,0,0.415917842743296
"9500",2007-01-04,0,0.369432907377869
"9501",2007-01-05,0.0057524998895824,0.38655893619671
"9502",2007-01-06,1.07444999814034,0.462402778108723
"9503",2007-01-07,0.226004997164012,0.379219209560064
"9504",2007-01-08,2.44198500037192,0.956611038309581
"9505",2007-01-09,2.30148747396469,0.716846634845798
"9506",2007-01-10,0,0.523567166747443
"9507",2007-01-11,0,0.425704144925491
"9508",2007-01-12,0,0.398791813924455
"9509",2007-01-13,0.148980000592768,0.413471267197747
"9510",2007-01-14,0.559747500836848,0.423257569379942
"9511",2007-01-15,1.49798998475075,0.594517857568358
"9512",2007-01-16,0.274267500534653,0.516227440110797
"9513",2007-01-17,0,0.371879482923418
"9514",2007-01-18,9.74999978207052e-05,0.32539454755799
"9515",2007-01-19,0.286357500627637,0.362093180741222
"9516",2007-01-20,0,0.335180849740186
"9517",2007-01-21,0,0.254443856737075
"9518",2007-01-22,0,0.271569885555917
"9519",2007-01-23,9.74999978207052e-05,0.266676734464819
"9520",2007-01-24,0,0.247104130100429
"9521",2007-01-25,0,0.242700294118441
"9522",2007-01-26,0,0.170281657970196
"9523",2007-01-27,0,0.203799742944215
"9524",2007-01-28,0,0.209671524253532
"9525",2007-01-29,0,0.198417276744008
"9526",2007-01-30,0,0.17346220617941
"9527",2007-01-31,0.0361725001540036,0.17395152128852
"9528",2007-02-01,0,0.16392056155177
"9529",2007-02-02,0,0.170281657970196
"9530",2007-02-03,1.2118274949789,0.172238918406636
"9531",2007-02-04,0,0.15388960181502
"9532",2007-02-05,0,0.162207958669885
"9533",2007-02-06,0,0.170037000415642
"9534",2007-02-07,0,0.141167408978166
"9535",2007-02-08,0,0.131381106795971
"9536",2007-02-09,0,0.127955901032202
"9537",2007-02-10,0,0.122084119722885
"9538",2007-02-11,0,0.117924941295452
"9539",2007-02-12,0,0.116456995968123
"9540",2007-02-13,0,0.114744393086239
"9541",2007-02-14,0.973147504091262,0.116456995968123
"9542",2007-02-15,4.24115246057509,0.126977270813983
"9543",2007-02-16,0,0.140188778759946
"9544",2007-02-17,0,0.107649324004147
"9545",2007-02-18,0,0.106915351340483
"9546",2007-02-19,0,0.11131918732247
"9547",2007-02-20,0,0.100064939812946
"9548",2007-02-21,0,0.11180850243158
"9549",2007-02-22,0,0.128445216141312
"9550",2007-02-23,0.866677498698235,0.144103299632824
"9551",2007-02-24,0.00292500004358589,0.128689873695867
"9552",2007-02-25,0,0.119148229068227
"9553",2007-02-26,1.11978750371933,0.117680283740897
"9554",2007-02-27,0.96983250027895,0.119637544177336
"9555",2007-02-28,0.00458250006102026,0.131381106795971
"9556",2007-03-01,0,0.140188778759946
"9557",2007-03-02,5.36074499702453,1.98661934298563
"9558",2007-03-03,5.36367002677917,0.902786376307507
"9559",2007-03-04,0.0924300001314842,0.565158951021773
"9560",2007-03-05,0,0.379219209560064
"9561",2007-03-06,0,0.259337007828173
"9562",2007-03-07,0.00614250013511628,0.221415086872166
"9563",2007-03-08,0,0.214809332899185
"9564",2007-03-09,0,0.174685493952184
"9565",2007-03-10,0.0107249999600463,0.166367137097318
"9566",2007-03-11,1.43490750074387,0.65323567066153
"9567",2007-03-12,0.0530399997769855,0.455063051472077
"9568",2007-03-13,0,0.459956202563174
"9569",2007-03-14,0,0.48931510910976
"9570",2007-03-15,0.755137501627207,0.636109641842688
"9571",2007-03-16,1.77138002157211,0.494208260200858
"9572",2007-03-17,7.71848991966248,0.42815072047104
"9573",2007-03-18,0,0.369432907377869
"9574",2007-03-19,0.0194025000929833,0.308268518739149
"9575",2007-03-20,0.727447494328021,0.322947972012442
"9576",2007-03-21,0,0.32539454755799
"9577",2007-03-22,0.00682499997457489,0.481975382473114
"9578",2007-03-23,0.131040000557899,1.21105489504666
"9579",2007-03-24,0.0275924998736008,1.02022200249385
"9580",2007-03-25,1.27588500595093,1.26487955704873
"9581",2007-03-26,0.000779999982565641,0.890553498579763
"9582",2007-03-27,0.520649997442961,0.998202822583911
"9583",2007-03-28,0.0505049999607726,0.841621987668787
"9584",2007-03-29,0,0.660575397298176
"9585",2007-03-30,0,0.560265799930675
"9586",2007-03-31,0,0.50888771347415
"9587",2007-04-01,0,0.46974250474537
"9588",2007-04-02,1.1152050011158,0.59207128202281
"9589",2007-04-03,0,0.499101411291955
"9590",2007-04-04,0.0834600006043912,0.846515138759885
"9591",2007-04-05,4.44034500074387,1.1131918732247
"9592",2007-04-06,0,0.663021972843725
"9593",2007-04-07,0,0.548032922202931
"9594",2007-04-08,0,0.474635655836467
"9595",2007-04-09,0,0.425704144925491
"9596",2007-04-10,0,0.398791813924455
"9597",2007-04-11,0,0.36698633183232
"9598",2007-04-12,0.258765001952648,1.00309597367501
"9599",2007-04-13,5.68980749702453,0.912572678489702
"9600",2007-04-14,0,0.601857584205005
"9601",2007-04-15,2.01191251301765,2.6423015891927
"9602",2007-04-16,22.1279175624848,10.5202748458598
"9603",2007-04-17,1.25765249311924,3.13161669830246
"9604",2007-04-18,0.437677501022816,1.82025220588831
"9605",2007-04-19,0,1.30402476577751
"9606",2007-04-20,0,1.03245488022159
"9607",2007-04-21,0,0.907679527398605
"9608",2007-04-22,0,0.768224721302323
"9609",2007-04-23,0,0.67280827502592
"9610",2007-04-24,0,0.589624706477261
"9611",2007-04-25,0,0.528460317838541
"9612",2007-04-26,1.27373999869823,0.594517857568358
"9613",2007-04-27,3.94085250520707,0.724186361482445
"9614",2007-04-28,1.16015250474215,0.819602807758848
"9615",2007-04-29,0.0468974999142811,0.650789095115981
"9616",2007-04-30,9.74999978207052e-05,0.557819224385127
"9617",2007-05-01,0.0562574995416217,0.484421958018663
"9618",2007-05-02,0.438457501441241,0.486868533564211
"9619",2007-05-03,0,0.433043871562138
"9620",2007-05-04,0,0.384112360651162
"9621",2007-05-05,0,0.357200029650125
"9622",2007-05-06,0,0.330287698649088
"9623",2007-05-07,0,0.310715094284698
"9624",2007-05-08,0,0.291142489920307
"9625",2007-05-09,0,0.276463036647014
"9626",2007-05-10,0,0.261783583373722
"9627",2007-05-11,0.164482500337064,0.330287698649088
"9628",2007-05-12,2.38982249665261,0.357200029650125
"9629",2007-05-13,0.00994500010460615,0.278909612192563
"9630",2007-05-14,0,0.231446046608917
"9631",2007-05-15,0,0.210650154471752
"9632",2007-05-16,0.330719998855143,0.217500565999288
"9633",2007-05-17,3.0276675066948,0.3058219431936
"9634",2007-05-18,0.297180001929402,0.28624933882921
"9635",2007-05-19,0.657832500278949,0.266676734464819
"9636",2007-05-20,0.201824999447912,0.247104130100429
"9637",2007-05-21,0.203482500337063,0.216766593335624
"9638",2007-05-22,0,0.187163029234483
"9639",2007-05-23,0,0.169058370197422
"9640",2007-05-24,0,0.157070150024233
"9641",2007-05-25,0,0.14336932696916
"9642",2007-05-26,0.000682500002905726,0.133827682341519
"9643",2007-05-27,0,0.124775352822989
"9644",2007-05-28,0.0164775000493973,0.120371516841001
"9645",2007-05-29,0,0.11180850243158
"9646",2007-05-30,0,0.100798912476611
"9647",2007-05-31,0.00126750000799075,0.0956611038309581
"9648",2007-06-01,0.812857496559619,0.168569055088312
"9649",2007-06-02,2.08786500073224,0.330287698649088
"9650",2007-06-03,0.0510899993483909,0.156825492469678
"9651",2007-06-04,3.6855975022316,0.545586346657383
"9652",2007-06-05,3.13667250037192,0.433043871562138
"9653",2007-06-06,0.956377505446785,0.243434266782106
"9654",2007-06-07,0,0.17346220617941
"9655",2007-06-08,0,0.146549875178373
"9656",2007-06-09,0.0244724994529969,0.13235973701419
"9657",2007-06-10,0.22385999732092,0.127711243477647
"9658",2007-06-11,0.4228574988842,0.125753983041208
"9659",2007-06-12,0.501345001906156,0.12183946216833
"9660",2007-06-13,0.462540000557899,0.113521105313464
"9661",2007-06-14,0,0.107893981558702
"9662",2007-06-15,0,0.0983523369310618
"9663",2007-06-16,0,0.105936721122263
"9664",2007-06-17,0.492862507271581,0.13235973701419
"9665",2007-06-18,0,0.0885660347488666
"9666",2007-06-19,0,0.0758438419120128
"9667",2007-06-20,0.000877500034868716,0.0699720606026957
"9668",2007-06-21,0.139620000511408,0.0675254850571469
"9669",2007-06-22,0.656077503696085,0.0763331570211226
"9670",2007-06-23,0,0.063121649075159
"9671",2007-06-24,0,0.0567605526567322
"9672",2007-06-25,0,0.0533353468929638
"9673",2007-06-26,0,0.0513780864565248
"9674",2007-06-27,0.0103349999506027,0.0486868533564211
"9675",2007-06-28,0.253889998465777,0.0481975382473114
"9676",2007-06-29,0.140204999372363,0.0457509627017626
"9677",2007-06-30,0,0.042815072047104
"9678",2007-07-01,0.676552505671979,0.0418364418288845
"9679",2007-07-02,0,0.0455063051472077
"9680",2007-07-03,0,0.0391452087287808
"9681",2007-07-04,0,0.0516227440110797
"9682",2007-07-05,5.5500899977684,0.293589065465856
"9683",2007-07-06,4.19649751245976,0.281356187738112
"9684",2007-07-07,0.733004998326301,0.137008230550733
"9685",2007-07-08,0,0.0927252131762995
"9686",2007-07-09,0,0.0729079512573543
"9687",2007-07-10,0,0.0636109641842688
"9688",2007-07-11,0,0.0599411008659456
"9689",2007-07-12,3.51185246801376,0.0878320620852019
"9690",2007-07-13,0,0.06116438863872
"9691",2007-07-14,0.00195000006537884,0.0543139771111834
"9692",2007-07-15,0,0.0616537037478298
"9693",2007-07-16,3.55075502157211,0.134072339896074
"9694",2007-07-17,0,0.0748652116937933
"9695",2007-07-18,0.570862497210504,0.0770671296847872
"9696",2007-07-19,1.24439249181747,0.354753454104576
"9697",2007-07-20,6.57530256843566,0.359646605195674
"9698",2007-07-21,0,0.145081929851044
"9699",2007-07-22,0,0.0956611038309581
"9700",2007-07-23,0.00906749996077269,0.1127871326498
"9701",2007-07-24,3.20696997284888,0.148996450723922
"9702",2007-07-25,0,0.097863021821952
"9703",2007-07-26,0,0.0770671296847872
"9704",2007-07-27,0,0.0670361699480371
"9705",2007-07-28,2.39596500939132,0.103490145576714
"9706",2007-07-29,4.45370251822472,0.157559465133343
"9707",2007-07-30,0.896804993212224,0.125264667932099
"9708",2007-07-31,0,0.0883213771943117
"9709",2007-08-01,0,0.0694827454935859
"9710",2007-08-02,0,0.0589624706477261
"9711",2007-08-03,0,0.0538246620020736
"9712",2007-08-04,0.555554995827376,0.0572498677658419
"9713",2007-08-05,0,0.046974250474537
"9714",2007-08-06,0.125970000743866,0.0437937022653235
"9715",2007-08-07,0,0.042815072047104
"9716",2007-08-08,2.54357999181747,0.0570052102112871
"9717",2007-08-09,0.0221325001046062,0.0526013742292992
"9718",2007-08-10,4.65698995685578,0.140433436314501
"9719",2007-08-11,1.01526750227809,0.131136449241416
"9720",2007-08-12,0,0.0773117872393421
"9721",2007-08-13,0.0281775001510977,0.0638556217388237
"9722",2007-08-14,0.257302500732243,0.055047949774848
"9723",2007-08-15,0,0.0464849353654272
"9724",2007-08-16,0.0779024996571243,0.0433043871562138
"9725",2007-08-17,0.0389025006014853,0.0415917842743296
"9726",2007-08-18,1.32999749153853,0.0464849353654272
"9727",2007-08-19,0,0.0433043871562138
"9728",2007-08-20,0,0.0398791813924454
"9729",2007-08-21,1.07015998828411,0.0606750735296103
"9730",2007-08-22,3.49878750371933,0.081470965666775
"9731",2007-08-23,0,0.059207128202281
"9732",2007-08-24,0,0.0516227440110797
"9733",2007-08-25,0,0.0467295929199821
"9734",2007-08-26,0,0.0430597296016589
"9735",2007-08-27,0,0.0398791813924454
"9736",2007-08-28,0,0.0364539756286771
"9737",2007-08-29,0,0.0342520576376832
"9738",2007-08-30,0,0.0322947972012442
"9739",2007-08-31,0,0.0310715094284698
"9740",2007-09-01,0,0.0303375367648051
"9741",2007-09-02,0,0.0291142489920307
"9742",2007-09-03,0,0.0281356187738112
"9743",2007-09-04,0,0.0266676734464819
"9744",2007-09-05,0,0.0261783583373722
"9745",2007-09-06,0,0.0247104130100429
"9746",2007-09-07,0,0.0242455636563886
"9747",2007-09-08,0,0.0243678924336661
"9748",2007-09-09,0.411352500285488,0.0243434266782106
"9749",2007-09-10,0.00331499992590398,0.024465755455488
"9750",2007-09-11,1.6301025005579,0.0406131540561101
"9751",2007-09-12,2.52554248809814,0.0474635655836467
"9752",2007-09-13,0,0.0332734274194637
"9753",2007-09-14,0,0.0298482216556954
"9754",2007-09-15,0.478725002557039,0.0293589065465856
"9755",2007-09-16,0.195975001685321,0.0276463036647014
"9756",2007-09-17,0,0.0283802763283661
"9757",2007-09-18,0,0.032539454755799
"9758",2007-09-19,0,0.024465755455488
"9759",2007-09-20,0,0.0234871252372685
"9760",2007-09-21,0,0.0210405496917197
"9761",2007-09-22,0,0.0200129879625892
"9762",2007-09-23,0.0341250003813765,0.0187163029234483
"9763",2007-09-24,0,0.0161963301115331
"9764",2007-09-25,0,0.0146549875178373
"9765",2007-09-26,0,0.0132115079459635
"9766",2007-09-27,0.00224250000435858,0.0147528505396593
"9767",2007-09-28,0.990307494699955,0.0165633164433654
"9768",2007-09-29,0.105104999230709,0.0149241108278477
"9769",2007-09-30,0,0.014190138164183
"9770",2007-10-01,0,0.0136763572996178
"9771",2007-10-02,0,0.0134561655005184
"9772",2007-10-03,0,0.0137008230550733
"9773",2007-10-04,0,0.0137742203214397
"9774",2007-10-05,0,0.0134072339896074
"9775",2007-10-06,0,0.0147039190287483
"9776",2007-10-07,0,0.0150953711160361
"9777",2007-10-08,0.00350999995786697,0.0138965490987172
"9778",2007-10-09,1.01214750409126,0.0171260288188416
"9779",2007-10-10,0.956084999442101,0.0185205768798044
"9780",2007-10-11,0.686789993584157,0.0415917842743296
"9781",2007-10-12,5.6472974910736,0.134806312559739
"9782",2007-10-13,0.395265004277229,0.0545586346657383
"9783",2007-10-14,0,0.0357200029650125
"9784",2007-10-15,0,0.0293589065465856
"9785",2007-10-16,0,0.026423015891927
"9786",2007-10-17,0,0.0256890432282624
"9787",2007-10-18,0,0.0241477006345667
"9788",2007-10-19,0,0.0523567166747443
"9789",2007-10-20,5.33247003793717,0.142146039196385
"9790",2007-10-21,0,0.0626323339660493
"9791",2007-10-22,0,0.0420810993834394
"9792",2007-10-23,0,0.0389005511742259
"9793",2007-10-24,0.158242501348257,0.0381665785105613
"9794",2007-10-25,0.560137498140336,0.0381665785105613
"9795",2007-10-26,0.24335999870114,0.0389005511742259
"9796",2007-10-27,2.95366497731208,0.228754813508813
"9797",2007-10-28,4.33904248809814,0.175664124170404
"9798",2007-10-29,0,0.0861194592033178
"9799",2007-10-30,0,0.0675254850571469
"9800",2007-10-31,0,0.0572498677658419
"9801",2007-11-01,0,0.0508887713474151
"9802",2007-11-02,0,0.0467295929199821
"9803",2007-11-03,0,0.0430597296016589
"9804",2007-11-04,0,0.0411024691652198
"9805",2007-11-05,0,0.0403684965015552
"9806",2007-11-06,1.87219499516487,0.0694827454935859
"9807",2007-11-07,1.80891751134396,0.10128822758572
"9808",2007-11-08,0,0.0726632937027994
"9809",2007-11-09,0,0.0584731555386163
"9810",2007-11-10,0.0202800001278519,0.0545586346657383
"9811",2007-11-11,0,0.0496654835746406
"9812",2007-11-12,0,0.0445276749289882
"9813",2007-11-13,1.25628749907017,0.0582284979840614
"9814",2007-11-14,0.208454999372363,0.0655682246207079
"9815",2007-11-15,0.390097498744727,0.0665468548389274
"9816",2007-11-16,1.7689424983263,0.0915019254035251
"9817",2007-11-17,0,0.0709506908209152
"9818",2007-11-18,0,0.0609197310841651
"9819",2007-11-19,0,0.0528460317838541
"9820",2007-11-20,0.16926000072062,0.0572498677658419
"9821",2007-11-21,1.31293499851227,0.0719293210391347
"9822",2007-11-22,0.0136500000762753,0.0680148001662566
"9823",2007-11-23,0,0.0618983613023847
"9824",2007-11-24,0,0.0535800044475187
"9825",2007-11-25,0,0.0491761684655309
"9826",2007-11-26,3.46339501190186,0.166856452206428
"9827",2007-11-27,3.5408099706173,0.359646605195674
"9828",2007-11-28,0.00584999999636783,0.167101109760983
"9829",2007-11-29,0,0.122573434831995
"9830",2007-11-30,0.185152500674128,0.104224118240379
"9831",2007-12-01,0,0.0900339800761958
"9832",2007-12-02,0,0.0760884994665677
"9833",2007-12-03,2.6594100022316,0.187407686789038
"9834",2007-12-04,0.597090007066726,0.20306577028055
"9835",2007-12-05,0,0.115233708195349
"9836",2007-12-06,0,0.097863021821952
"9837",2007-12-07,0,0.0880767196397568
"9838",2007-12-08,0.485549999535083,0.0951717887218483
"9839",2007-12-09,0,0.0902786376307508
"9840",2007-12-10,1.77284251320362,0.119637544177336
"9841",2007-12-11,0.217132500395179,0.126487955704873
"9842",2007-12-12,0.450839994281529,0.133093709677855
"9843",2007-12-13,9.74999978207052e-05,0.12232877727744
"9844",2007-12-14,5.84249253273011,0.124775352822989
"9845",2007-12-15,0,0.120371516841001
"9846",2007-12-16,3.14057247805595,0.105936721122263
"9847",2007-12-17,0.977535002231598,0.102022200249385
"9848",2007-12-18,0,0.100064939812946
"9849",2007-12-19,0,0.0922358980671898
"9850",2007-12-20,0.686594998419285,0.100554254922056
"9851",2007-12-21,0.000487500007264316,0.10275617291305
"9852",2007-12-22,0,0.0976183642673971
"9853",2007-12-23,0.293572499558329,0.251997281191526
"9854",2007-12-24,3.90994498586656,1.39210148541727
"9855",2007-12-25,0,0.496654835746406
"9856",2007-12-26,0,0.362093180741222
"9857",2007-12-27,1.24517249107361,0.459956202563174
"9858",2007-12-28,0.369720001906156,0.411024691652198
"9859",2007-12-29,1.47624749851227,0.572498677658419
"9860",2007-12-30,0.157170000627637,0.496654835746406
"9861",2007-12-31,2.04350250148773,0.526013742292992
"9862",2008-01-01,0.519772500604391,0.518674015656346
"9863",2008-01-02,1.71697502696514,0.46974250474537
"9864",2008-01-03,0,0.261783583373722
"9865",2008-01-04,0,0.247104130100429
"9866",2008-01-05,0,0.251997281191526
"9867",2008-01-06,0.158242498442531,0.276463036647014
"9868",2008-01-07,0,0.288695914374758
"9869",2008-01-08,0,0.342520576376832
"9870",2008-01-09,0,0.440383598198784
"9871",2008-01-10,0.0279824999012054,0.393898662833357
"9872",2008-01-11,1.64550748121738,0.817156232213299
"9873",2008-01-12,3.09016503310203,0.751098692483482
"9874",2008-01-13,0,0.494208260200858
"9875",2008-01-14,1.34881500846148,0.464849353654272
"9876",2008-01-15,0.980069999814034,0.423257569379942
"9877",2008-01-16,0.197339999511837,0.371879482923418
"9878",2008-01-17,0,0.320501396466893
"9879",2008-01-18,1.22577000027895,0.420810993834394
"9880",2008-01-19,0.272122501272708,0.418364418288845
"9881",2008-01-20,0,0.327841123103539
"9882",2008-01-21,0,0.237562485472788
"9883",2008-01-22,0,0.231935361718026
"9884",2008-01-23,0,0.236339197700014
"9885",2008-01-24,0,0.223127689754051
"9886",2008-01-25,0,0.203799742944215
"9887",2008-01-26,0,0.201108509844111
"9888",2008-01-27,0.0731250003087334,0.20306577028055
"9889",2008-01-28,0,0.196949331416678
"9890",2008-01-29,0,0.189609604780032
"9891",2008-01-30,0.210502498582005,0.232669334381691
"9892",2008-01-31,0.56910749772191,0.238296458136453
"9893",2008-02-01,0,0.511334289019699
"9894",2008-02-02,7.75778259372712,1.61718643560776
"9895",2008-02-03,0,0.69238087939031
"9896",2008-02-04,0,0.50888771347415
"9897",2008-02-05,0.102374999709427,0.655682246207078
"9898",2008-02-06,1.88760000371933,0.888106923034215
"9899",2008-02-07,2.03706752622128,0.924805556217446
"9900",2008-02-08,0.146249998547137,0.675254850571469
"9901",2008-02-09,0,0.557819224385127
"9902",2008-02-10,1.19856750297546,0.621430188569395
"9903",2008-02-11,0.440505001813172,0.411024691652198
"9904",2008-02-12,0,0.354753454104576
"9905",2008-02-13,3.71806497359275,3.27841123103539
"9906",2008-02-14,13.3987426071167,3.30287698649088
"9907",2008-02-15,0,1.39699463650837
"9908",2008-02-16,0,0.995756247038362
"9909",2008-02-17,0,0.77556444793897
"9910",2008-02-18,3.33410998177528,2.25574265299599
"9911",2008-02-19,1.01858249330521,1.90832892552806
"9912",2008-02-20,0,1.03979460685824
"9913",2008-02-21,0,0.763331570211226
"9914",2008-02-22,0.635602506369353,0.682594577208115
"9915",2008-02-23,2.79873747396469,0.655682246207078
"9916",2008-02-24,0,0.57005210211287
"9917",2008-02-25,0,0.528460317838541
"9918",2008-02-26,0.00136500000581145,0.521120591201894
"9919",2008-02-27,2.35384498214722,0.883213771943117
"9920",2008-02-28,0.00292499993462116,0.596964433113907
"9921",2008-02-29,0,0.445276749289882
"9922",2008-03-01,1.49838001227379,0.496654835746406
"9923",2008-03-02,0.788677491724491,0.457509627017626
"9924",2008-03-03,0,0.435490447107686
"9925",2008-03-04,0,0.63121649075159
"9926",2008-03-05,6.11705249404907,3.2539454755799
"9927",2008-03-06,0.173452500209212,2.47104130100429
"9928",2008-03-07,0,0.993309671492813
"9929",2008-03-08,4.37813999032974,3.52306878559027
"9930",2008-03-09,6.02569496726989,2.96035641011405
"9931",2008-03-10,0,1.35540285223404
"9932",2008-03-11,0,1.05692063567708
"9933",2008-03-12,0,0.895446649670861
"9934",2008-03-13,0.0999375,0.743758965846835
"9935",2008-03-14,0,0.675254850571469
"9936",2008-03-15,0.849517498791218,0.685041152753664
"9937",2008-03-16,0.148102499395609,0.606750735296102
"9938",2008-03-17,0,0.533353468929639
"9939",2008-03-18,0,0.494208260200858
"9940",2008-03-19,0.919620001673699,0.829389109941043
"9941",2008-03-20,4.78647000074387,1.2232877727744
"9942",2008-03-21,0,0.726632937027994
"9943",2008-03-22,0,0.589624706477261
"9944",2008-03-23,0,0.521120591201894
"9945",2008-03-24,0,0.474635655836467
"9946",2008-03-25,0,0.440383598198784
"9947",2008-03-26,0,0.42815072047104
"9948",2008-03-27,0,0.389005511742259
"9949",2008-03-28,0.166432498767972,0.415917842743296
"9950",2008-03-29,0.580904996931552,0.384112360651162
"9951",2008-03-30,0,0.340074000831283
"9952",2008-03-31,0,0.364539756286771
"9953",2008-04-01,1.79721751785278,0.474635655836467
"9954",2008-04-02,1.28670750725269,0.599411008659456
"9955",2008-04-03,0,0.411024691652198
"9956",2008-04-04,2.19062999367714,0.765778145756775
"9957",2008-04-05,1.8803849966526,0.704613757118055
"9958",2008-04-06,0.00058499998692423,0.513780864565248
"9959",2008-04-07,0,0.455063051472077
"9960",2008-04-08,0,0.40857811610665
"9961",2008-04-09,0,0.384112360651162
"9962",2008-04-10,0.0180375000871718,0.359646605195674
"9963",2008-04-11,0.00019499999564141,0.335180849740186
"9964",2008-04-12,2.25849001264573,0.535800044475187
"9965",2008-04-13,0,0.418364418288845
"9966",2008-04-14,0.000877500034868716,0.371879482923418
"9967",2008-04-15,0,0.330287698649088
"9968",2008-04-16,0,0.303375367648051
"9969",2008-04-17,0,0.291142489920307
"9970",2008-04-18,0,0.271569885555917
"9971",2008-04-19,0,0.254443856737075
"9972",2008-04-20,0,0.24465755455488
"9973",2008-04-21,0,0.23462659481813
"9974",2008-04-22,0,0.218968511326618
"9975",2008-04-23,0,0.211873442244526
"9976",2008-04-24,0,0.200129879625892
"9977",2008-04-25,0,0.197683304080343
"9978",2008-04-26,0,0.187407686789038
"9979",2008-04-27,0,0.175908781724959
"9980",2008-04-28,1.05134251087904,0.381665785105613
"9981",2008-04-29,7.30743005132675,1.20126859286446
"9982",2008-04-30,2.10541499590874,0.665468548389274
"9983",2008-05-01,0,0.440383598198784
"9984",2008-05-02,0.271244998767972,0.401238389470003
"9985",2008-05-03,0.30624750199914,0.374326058468966
"9986",2008-05-04,0.36318750116229,0.389005511742259
"9987",2008-05-05,0.0815099994493648,0.342520576376832
"9988",2008-05-06,0,0.296035641011405
"9989",2008-05-07,0,0.271569885555917
"9990",2008-05-08,0.206017501406371,0.288695914374758
"9991",2008-05-09,0.590264999628067,0.36698633183232
